airport_code,sequence_number
ECB,353747
CEC,979023
ACE,276764
CEC,650711
ABE,342622
ADE,94281
AAA,513492
BAA,698609
DEB,936524
AAC,559208
CEC,192194
ABD,265156
DDE,422927
DEB,406139
CBB,870113
ACA,945177
EAB,377374
CBE,277054
CEB,977480
DCA,719551
AAA,881351
DBD,915799
AEE,142693
DDC,318348
EDC,484439
BCA,796606
AEC,655539
ADE,978360
EEB,288181
DAD,762380
BBE,707611
CDD,908054
AAB,522944
DDA,36408
ADE,561588
EDE,822740
ABB,477442
BCA,87760
EEA,15011
EAA,800684
CDE,771396
AEE,790038
EBB,207340
ADA,326916
EAE,814698
AEB,360918
BCC,670826
ABC,830247
DAD,282703
EBE,425571
BEC,817353
BCC,244834
DDD,63508
CEB,864410
BAE,789789
ACD,402434
EAE,814620
CDE,376660
AEE,827399
EBA,311012
CDD,832912
ABE,401981
ACE,94787
BEC,694306
AED,142933
CBA,433257
ABD,604663
CEC,627082
DDA,752018
DDA,232008
EBC,937197
CCD,771654
CAC,466795
DBB,561019
BCC,572385
EAB,863300
CBD,437661
DAD,703802
DED,844938
CDB,159844
BBD,426686
AED,735248
DEA,116154
EAE,28063
DDA,72639
DAA,749005
ADE,999006
DDC,956101
ACC,175922
BAE,172860
CDB,994140
ACD,559441
AED,485383
ABC,517152
CEB,633009
CDA,266960
CBD,912603
CDB,781983
EEB,724215
CEB,621784
DBD,322077
DEC,401514
AEB,541770
EBE,960684
EBD,514615
ABE,156668
ABC,443658
BCE,427027
CBD,41630
CEA,194654
EBD,516968
BDE,645117
CAD,248796
ADC,305367
DEB,257709
ACA,426490
CAA,631286
ECB,368635
DDB,607547
DEE,189495
CAD,2672
BCA,10946
CCB,901550
EBC,130722
DDE,253831
DAC,286446
EBE,918732
DCB,137616
EAB,726799
CAC,920058
EBE,601765
AEA,204952
CAD,615807
BEB,368299
BCD,782324
CCB,196
CCD,534441
BAA,191183
ACD,549269
ECB,193069
DEE,783856
CCD,841044
EDA,570208
BAA,2870
DAE,999671
DBB,413526
EDC,391711
CEB,443456
AAB,678547
DAD,339118
AAA,95493
DBD,922813
EAB,913561
BBC,541326
AEB,360432
CDE,683161
CCD,808377
CBB,539006
ABD,709651
ACA,167197
CBD,256803
EAD,883250
BAA,187906
EDA,869057
BCC,802761
CAA,930932
DDC,918975
AED,251440
AEE,91385
DBC,95338
CDD,774094
AEA,160864
DEB,367794
ADB,921524
DAD,249429
BDA,43894
ACB,149718
BBD,629993
CDB,585415
AAB,236313
DCA,870848
EDA,520059
CAC,7727
BEC,908746
CAD,175596
BCC,785336
EBA,391474
CAA,137389
EAA,55055
DBB,946894
DAD,343190
AAC,62526
DEB,636719
AAE,668647
DDD,639139
AAE,627889
ACA,383288
ACA,356729
BBD,397499
ACC,960203
DBA,43735
DED,26859
BCE,975116
DCA,707875
DDA,827371
DBA,92272
BDB,199026
EAA,339820
EAB,266724
EDA,297398
DCA,577678
AAD,567003
EDD,831814
BDD,961835
BCC,927974
CCC,63683
DDE,869593
DAA,62768
EEE,874042
CED,516149
BCA,746217
EDE,688497
CDD,552965
AEA,99315
CCE,870146
DAE,851481
BCA,261977
AAC,335675
DCE,285956
DCB,826877
CAC,315325
ADE,328422
EBE,16354
EDE,676847
CEB,274901
CDC,623843
AEB,381917
CCB,757400
ADA,636920
ECD,537086
EBC,553163
CEE,453706
ABA,188925
DDD,838981
ECE,318834
ABD,484115
EAC,951281
CCD,967326
DDD,794459
EAC,320055
EBD,548321
AEC,789739
BEC,821024
CED,675438
ACD,892817
DCE,779475
CED,941009
BAA,704474
ECC,421732
BDC,795810
BBB,11813
DCB,610895
DCE,844183
DEC,737334
CAA,62874
BDE,568920
CED,846508
AAE,508884
ECC,626094
EAB,980261
BBA,343295
EDD,34495
BAC,581409
CAA,847278
BDA,773289
EDD,985683
DBC,23186
DAB,782691
BCD,517415
DDB,265558
DAA,887630
ACE,31263
CBD,599893
CBC,30328
BBA,978943
BAA,16000
CEC,927942
AAD,10261
EAB,630949
CCA,950215
DAE,168246
EBB,525974
BBA,415663
DED,254254
AAA,759428
EBC,305341
DAC,998244
CBB,512414
BCD,159980
DEC,683812
DBD,568701
ADA,493724
EEA,848231
DCE,377545
AEC,343699
AEE,650648
DDD,886878
CCD,256742
CAA,939231
EDE,830910
EED,941010
EDC,523219
BEB,544818
EDA,704419
EDD,12610
BCA,517896
DAA,71918
EAB,553395
CCD,572337
ACE,461138
CEA,71049
EDD,67365
CAE,241986
EAD,929398
CBE,690077
BBA,764469
ABE,783258
ACA,37100
DDC,456961
DBA,31029
ABA,74639
DAA,615109
CCB,174749
CED,292341
EBB,802795
DBE,229728
BDC,445943
CEA,544944
DCC,786676
BDC,929288
ECD,191922
EED,666522
BEB,454098
CAE,472894
AED,438869
EBD,857323
DCA,937395
BAD,424800
EED,358882
EDD,734889
AEA,58660
DAE,536473
DCD,957647
DEA,378159
EED,734690
CAA,236374
EDE,667445
BCD,984975
EAE,840394
EBE,990614
CBC,791408
DBE,16602
DDA,847176
EBA,491800
CCB,567424
EAD,755570
AAB,228886
BDA,945552
CAE,702452
CED,452525
ACB,753161
BEA,561357
BED,949794
BEB,887209
ABC,502252
BAC,438406
EEA,6761
DAC,800924
EEC,200294
CAD,303207
CBE,425287
BAD,760902
ECE,213058
DBB,706615
DDA,923032
BDC,516735
DCC,666317
ECD,346580
CAC,755578
BAE,609515
ADB,492614
DCA,746062
DAA,746660
DCC,250408
EDE,127326
EEA,823533
AEB,427237
DDC,958808
CAA,467308
DEC,557805
DBE,526969
EAB,271852
BBD,8896
CDD,732320
EAD,544374
ECE,665080
CAB,551372
BDD,266748
BDC,849253
BBE,173358
CEE,617886
BDD,111496
CEA,353089
CAD,154848
BCD,1980
ABE,411110
CBB,125648
BDD,406708
ABE,212162
BCB,371618
DCA,863042
BAE,735913
AAC,81976
AAB,507194
BCD,795999
BEE,351667
CCC,999603
ADA,597710
BEC,893724
CCE,447798
DBB,660399
EED,929740
DEB,519100
AEE,594758
EBA,322797
CEB,714838
ADE,588309
EBC,387542
CCB,980971
EBE,71941
ECA,463725
CCD,676159
BBA,60329
BBE,302284
DAD,679660
CBC,150470
DDC,805611
BBC,643128
BBE,58882
EDB,803489
DDA,797683
ADD,299245
CCB,726044
ACC,545968
CEE,162942
CDA,38082
EAB,375982
ECC,524078
CDB,525563
ECC,523292
AEC,313439
EDA,78565
DEE,88550
CBC,671070
BBD,101511
AAB,674155
BAB,313755
ACC,975351
DDA,210960
DDA,782588
ADC,956528
CBD,270218
EEC,455605
BBC,425043
EBD,80212
ABA,949446
BBC,840524
CAC,261411
ABE,785589
CAC,489047
CEC,808437
DCD,344063
EEC,91749
DDD,568524
ABD,367144
CCC,459483
EAC,664002
CEC,97779
BCC,255354
ACD,840679
EAA,370493
EDA,718466
DBC,468015
BAA,553248
BCB,424309
BCA,599817
BEB,907507
ECE,489026
BBB,161565
EEB,913262
AEA,170191
EDB,653140
EBA,174633
EAE,452752
DDA,858839
EDE,413261
BAE,184911
BED,598785
EBD,112167
DAE,956177
DBA,420687
AAA,930148
BBC,839712
ADE,454671
CCA,692051
ECB,451265
DAC,459363
EEE,309344
BDB,934153
EDB,833802
AEB,833841
AAA,788609
DDE,150417
ABC,239450
BEE,841205
BBA,668802
BEE,691651
CDD,896720
BBE,437331
BCB,195452
ABE,944387
AAE,481939
EBB,85025
EBE,612703
BBA,116345
BBB,304112
DCD,873239
BDC,406767
CED,227891
CCA,401491
EBA,899622
ECC,1290
CBC,46990
CDB,525880
AEC,636777
DED,400427
DAC,371718
EBE,680
ACE,649916
EEA,756407
DCA,620168
ABE,886125
CDD,265041
ADE,589248
AAD,487175
AEA,120965
EEA,501380
CCD,634080
BBE,212372
CCB,322664
AEB,231132
AAA,570255
ADD,541482
BED,920750
EAD,275110
DCB,585382
BCD,821349
EBC,986233
EED,777588
ACB,75736
ACC,184064
AEB,758350
AEE,929944
CAE,298082
DEB,333064
EEB,166995
EDD,904211
DBE,965890
DCE,420285
ADE,884747
EDC,150553
BDC,80889
ADE,532333
BDB,166599
EBD,63321
EDB,258847
ACB,193019
BEA,870026
ACC,262670
AAC,703048
CEE,487549
CDD,585099
ADE,772283
ABC,179826
EBD,129121
EED,846063
CAA,819023
ABD,876882
CAB,310851
DDC,511745
DAD,760862
ADA,810941
AEA,827456
EDE,603427
AAD,25679
EAA,818506
BDA,451200
DEC,925327
ECA,64576
DAD,799393
DAA,788815
CEC,932203
AAD,713291
AAE,287473
AAA,765964
AAC,476507
ABC,681423
EAA,36053
ECE,19554
CEB,891501
BAB,442588
CDE,521680
BEB,269119
EDB,30512
ADA,818018
BDE,266722
ADD,880222
DBA,678019
EAB,389281
BDE,573960
EED,863512
DAE,372522
DAB,132203
AAB,401300
ACE,643618
CEA,438745
DEC,744214
CBB,168025
BDC,771067
DCB,503484
EAE,313201
DDC,471175
EEE,513221
BBC,676995
BEB,146049
ACD,450293
BAA,564978
DCA,324134
CDB,893089
CEB,460524
ECA,738525
BBD,682881
EAE,551339
DDD,678252
ADD,147633
BCD,957304
CBB,593250
DAC,633425
AEB,272763
EAE,474954
AEC,792575
AAE,607685
CEA,974816
AED,271702
ABB,37803
BAE,403066
BCC,527482
ACA,207664
CEC,439312
AEA,890414
CEE,361959
BEE,876475
CAC,428153
DBC,409522
BEE,851970
CEE,92505
CBA,257332
DCB,889311
ADC,596065
BDB,867166
EDD,182551
DAD,530372
BBE,319134
CBA,856692
ADE,820511
BBD,387574
AAC,874373
EAC,367485
DBC,963284
BAE,164060
AEE,949612
DCD,698146
CEA,680143
CDC,151272
DAB,933187
CBA,221884
CDB,697877
EBC,783591
BCA,461475
DCB,889550
DAD,547951
BCE,673332
EBB,3003
AAD,794593
DAA,177623
EBB,428976
CAB,85754
AEA,305812
DBD,771122
ADB,25041
BDC,87488
ACE,457033
DCE,583989
DAD,744652
BDB,844889
DAC,240235
ABC,875575
ACB,35436
CEE,351178
EDC,624753
DEE,270477
CBA,703643
DDC,723426
BEE,200627
DBE,814105
AAE,318383
AEB,632480
CCC,660977
ADC,770014
DBD,286515
EDB,400876
BEB,849938
BED,296744
DDE,928108
DDE,202470
ECB,422926
AED,404313
AEA,245149
ADA,848799
CCC,550956
ABC,320829
CAD,171190
AEE,90520
BAD,365861
BDA,164114
CCB,627200
ADE,600707
DEB,570858
AAC,622502
CBA,195087
EAB,811512
DCA,523045
BEE,497779
DAB,54127
EDB,998701
AEB,903004
CEE,198730
CDE,931980
EDE,373225
EBB,473255
CAA,734295
AAD,726968
DDE,272017
AAC,370016
ACB,489150
ACB,177077
BDC,577676
CBD,576899
DBB,971649
BEB,221910
ECA,755777
BED,151483
DBC,120503
BCB,728413
ACE,197173
CBE,613089
DDA,909261
DAE,678091
ECE,178217
BDC,189869
AED,713162
DAD,256182
ABD,884580
EDE,262925
DAE,14721
BCC,736898
AEC,819724
EAB,743385
BBE,244045
BAE,540878
BCB,621215
BAA,290742
CCB,830405
DBD,716132
ACD,919630
DBA,847222
ADC,245840
ACC,394129
BDE,27765
CCC,362587
ADB,895299
BBA,498443
ADB,561005
BCA,471341
BAA,449866
EEC,342575
EBA,390319
EDE,145188
CED,55605
DAE,532019
CCA,706247
BCE,76433
DAB,597762
BCB,803446
CAB,688073
EDD,972222
DEC,493271
DCE,688269
EDD,272191
BCC,491890
DDB,681773
ADD,362479
AAD,698815
DDC,471945
EEB,486971
CCB,538536
CAA,478256
CDD,605884
BAC,15877
DCC,688054
EBB,409657
CCB,405125
BBA,732589
DCD,776977
BAA,918622
CDB,787586
CDC,873201
CDB,960085
CAC,72317
DEC,382202
EAC,404623
DCA,897252
CBD,806432
DBE,607942
DCD,607040
BAE,380022
DEC,972388
CBC,997702
BBE,532022
DDC,722792
BBE,396005
ADB,348031
ACE,684128
ADD,241685
CCA,359090
CDA,196025
DAB,177286
ABD,159249
CBE,693994
BEA,432529
EDE,501853
BBB,375342
EDD,14588
BDA,184623
ECE,577816
EEB,817210
EAE,73924
EAD,662016
CAE,511669
EDA,322833
AEA,925095
DBB,843816
DAD,958710
DEC,348175
EED,680841
BDC,557052
DCC,465944
AAE,241739
BDC,807463
DBC,504060
CEE,201253
EEB,490938
DEE,125169
AAA,353606
AEE,94427
CDB,477220
ADB,109729
BBA,507657
EEA,585691
AAC,768025
EDB,774754
DEB,774175
BBD,466830
DBA,359860
CCD,254427
EEA,892338
EDE,228862
CBD,530305
DEB,547728
DAA,270220
BDB,562404
DEC,629054
EAB,230645
EAC,927438
ACD,380166
DCE,733198
AEA,654665
DEC,144743
BAE,890590
AAE,23928
BCC,522701
ADE,665590
BDC,737507
DBC,535222
CAC,735742
EDC,101637
CBA,125383
CCA,295619
AEB,675343
EBC,832487
BEC,223489
CBB,912182
EBC,148901
CDE,94303
EEC,662487
DAA,109298
EBD,56264
ECA,136630
CBC,764636
EBD,652056
BDB,559398
CEE,212403
EBD,450237
DDC,786800
CCA,511848
ADD,496529
BAA,470516
EDD,866918
EAD,248878
ADE,892605
EDD,954470
ABD,26150
BEC,578084
CEC,672579
CDD,986515
EBB,431673
BDB,704121
BDC,362744
BDD,496071
CBB,988170
EBC,405577
CAD,796486
ADA,746007
CAB,536133
BEE,279898
ACA,450507
DCC,319078
ABB,349484
ECC,609658
EBC,815885
DEE,860701
BCE,415377
EAD,315025
EBE,985837
CCD,969990
AED,513962
CCD,826884
DAD,820454
BDB,269481
BED,334480
BDA,181781
ABD,752672
BAC,278582
CCA,384385
EDE,202083
DCB,491268
ACE,316150
CCA,317531
BAE,531229
BDB,486939
BDC,612943
CCD,50762
CBD,348346
CBB,296714
CEA,603423
BBA,202731
CED,178886
DDB,515735
DEC,910522
BBB,910949
BDA,866850
ABC,112981
DEE,228750
EED,222677
CCD,32323
BBE,164593
EAA,341879
CCC,360043
ACB,884701
BCB,486880
EAE,3922
CDA,801182
BCB,659704
EBD,27847
DBD,490285
ADE,653369
ACB,373584
CCA,30808
DBA,731760
DDA,610536
DAD,641348
ADD,233562
EEE,506771
EBA,67103
CCD,697058
AAE,935737
ABB,610435
BDA,29294
CDA,425418
BCB,434741
DBA,979015
BEE,932816
ABA,67515
DEA,893628
ACC,769659
ACD,663980
CEE,285650
DCE,188289
ADA,618367
DAC,470459
AED,356254
EEE,222892
CDD,69730
CCC,215614
CBC,529994
BED,137332
AAA,865296
BEE,636829
DDB,899943
EEA,547120
ADC,718429
ADC,618789
DBE,548025
BAA,505460
EAD,750805
DAB,604340
CAB,567214
CEC,467062
BEC,311219
EEB,370984
CED,389258
AAD,710273
EEB,529613
ABC,817650
DEB,295059
EBC,863281
AEE,270481
BBB,488050
AEB,735916
BDB,634201
DCD,723437
CBE,854840
ADD,514728
DEE,918266
CBD,842213
ADB,805519
EBD,458342
EBE,436340
CBD,253303
DEB,686583
BCD,902611
AEA,724123
CEA,33377
ADE,963020
EBB,491942
AAC,950605
DAE,379223
BDB,165376
DCC,961262
BBA,132358
ABB,829189
BAD,497535
AEC,807624
BCB,314609
CAD,341144
CCA,492530
CDB,667508
DAB,978823
BAE,305354
AAC,15940
CAA,162266
CDA,78560
BBE,790587
DAB,583528
ECC,138184
BBD,279414
EBE,171688
ABD,22668
AEA,229368
BEB,13200
DEB,830661
BAA,629224
EAC,173069
EBA,955974
CED,315943
AEE,187775
DBC,419673
ACD,498907
DBD,7890
BDD,395030
DBA,91800
ABA,820169
DBE,278801
BBE,341134
DDA,360247
BEB,170516
DAA,863214
EAC,743380
DAB,265328
CEB,542375
BAA,289897
EAC,840656
DEC,141468
AAB,951345
CAC,851423
CAB,622906
DAB,569156
EAA,517449
ECC,484447
BBC,814273
ADA,524371
DDD,703979
DDE,476322
DCC,530094
DAD,435287
EEE,904796
BEE,731136
EBA,419828
DBA,759051
DEC,761544
ACD,184474
CBC,380051
AEC,660513
BCE,347274
BEE,699683
BAD,595529
DBB,817009
AAC,242996
AED,473110
CAB,685067
BDB,67958
DED,717801
BCC,327880
EED,629406
BCC,47366
EAE,428287
CDC,919467
ABA,962856
EAC,956932
EEC,670203
EAD,681646
AAA,298636
BCE,809981
CEB,596091
ABE,275288
EBB,744992
BCB,926680
EEA,1819
BCE,314009
ADA,399194
ACB,153241
DBB,338527
EBD,21904
CAB,722724
ABA,493420
ACB,918328
CAE,23603
CDD,606927
EEA,508158
CEB,12773
ACB,491387
BAA,439963
BCE,388542
CAB,591748
BCC,483962
AEC,86725
CBD,684871
DED,504042
EEA,767244
DDA,697476
DBA,368972
EAD,449683
BAE,339386
CEC,575552
CBA,987277
CAA,629529
BAC,621424
DBA,505555
ECC,671473
BBA,387669
ADE,818501
DBC,812143
CBA,914657
DEB,387409
CAE,839066
ADA,172267
BBC,766000
BDA,171986
CAD,530559
DDC,550406
BDD,129999
AAA,508770
ACD,20105
ABE,506382
BAA,942731
ADA,27300
BEE,465474
ECE,932202
BDC,833746
ECE,733770
CED,339279
EBA,46251
CEA,405124
DDA,917131
ECA,626835
ABE,612796
BBE,961025
DAA,384745
CAA,960596
BED,466804
DBA,473210
CAE,173865
CDD,405204
DBB,496238
EEB,579052
BEE,479085
ECA,840747
BED,832024
DAA,95172
ECC,399585
CAA,339384
DCD,439333
CEE,209648
DBD,458404
ABE,542326
DBE,966775
CCA,603753
BDE,968166
BDD,119719
CAD,353012
BED,180813
ADC,517431
EEA,173001
AED,209539
BBC,471374
ACD,278349
AEA,698096
EBD,234603
BBA,129066
ACD,859408
DEB,230820
CDB,14492
CCB,723186
BED,951461
CCA,840289
CBA,915029
DDD,804026
EDD,196627
EEE,998750
ADD,947434
BEB,292235
EAB,380729
DBB,389824
EBA,124895
DCC,723962
CBC,95669
EED,695957
EBD,268615
DCD,820116
EEB,694044
ACB,711122
BBA,996685
EEE,978758
BAE,9055
CCE,287446
DCA,956131
AAD,381978
CED,308331
EAB,715985
BEB,667622
ECD,720682
ABC,251827
AAB,882091
ACD,836916
CEC,3333
DDE,998546
EDA,561703
ABC,613490
AEA,468290
DBC,643359
BED,452451
EBD,291327
DEB,34998
EEB,399496
DEC,136687
BCE,230969
EDC,667740
EAB,504689
CAD,54055
DEB,227934
CCB,460707
CAA,327838
BBB,122154
CDE,819207
EDD,37995
CAE,720281
BAB,89358
BEB,413924
CBD,380199
CCB,489565
CAB,433271
EBB,117803
DAC,236331
DDA,387624
EEE,815854
DBD,645474
BAB,893819
BBD,217048
CCE,674892
BED,584549
DEB,892652
EDA,942022
DDA,299746
DDB,830777
BAD,286303
ACA,490790
EEC,58575
DAD,584767
AAB,551866
EEB,651111
DAD,611227
CEB,341311
DED,244755
CBA,771475
AEE,861585
EBC,360291
EDE,960170
ADE,87131
ADA,914638
DAD,95229
EAE,538331
CBB,465606
ADA,376595
EDA,365737
DAD,454688
EEC,212228
CCE,697031
BCD,892561
BAB,96323
DBA,868105
DDD,120894
DDD,403006
DDA,339619
DCB,648536
BBD,948682
AEE,837473
BEE,793391
BAE,821120
ADB,651980
CED,156286
CAA,411416
EBD,886332
CDA,128296
EEC,698965
DAA,588433
BBD,182289
ACC,11401
EAC,908647
EBE,552367
EBE,559443
AAD,300225
ADA,597030
DEE,587840
CEC,560993
EBA,146542
BBD,8141
AAB,622406
CBE,345318
EEB,757745
DEC,615776
EDD,532502
EAB,159117
DBD,369986
BBD,167662
DAE,348935
CCE,556755
BED,669934
CBB,929213
CBC,312730
DEE,650516
EDE,529434
ACD,545402
DDC,405001
BAE,472028
BAD,545686
DEC,199456
DAA,92213
AAB,551490
AEB,44343
EDE,844365
AEC,940391
EED,630237
CED,346316
CAC,349985
ECB,388860
EED,316344
BBC,94359
DBD,858039
CEC,869757
EEB,753103
BDA,173061
DCD,285252
CCA,78506
AED,178610
CAB,946140
ACD,992998
ECD,639986
BAB,596767
BAD,619087
ACC,955732
BAE,60636
BEE,150511
DDA,879842
CDC,976215
BCA,961049
CCA,76904
CDE,437684
DAE,597542
CDB,145018
CBC,422701
BDA,989292
CBC,941637
ECB,411439
BDE,608272
ECD,648711
EBC,146014
EDB,987693
BCE,94355
BCB,74753
ADC,162582
CAB,410637
CEA,767362
AAC,923317
ACA,155285
EDC,537709
EAA,762217
EBE,364567
EED,26484
DCE,457987
EBB,776979
AAC,453971
BAD,569937
BBC,232565
DDC,877594
EAA,649857
CCB,493113
BBE,371402
ACB,230795
BED,420776
DCB,779095
ADA,188300
BAA,847271
AAE,957886
EAE,87560
BBE,662683
AEA,90999
DEE,473137
DEE,922427
ECB,918781
CAA,466907
ABA,875608
EBC,375671
EDB,519209
ADE,239583
EDA,399681
ABA,680635
EDC,513290
BBE,741349
CCA,392540
BBD,53304
EEA,589308
ACD,387642
CCC,810663
ADC,725553
BEA,559386
ADE,123337
EAA,530376
ABC,678267
AEB,165037
CAC,620785
BAD,114385
DAD,399735
DBD,721258
DEE,475496
ABC,548324
AEA,597135
ABC,776396
CCE,921962
BEC,333730
EBE,79148
DBD,230785
ADC,306343
DAC,273180
DBD,448642
ACA,212637
AAA,261711
BED,729298
EED,702551
BBC,564474
CBB,396332
AAC,611425
ECD,341265
ADE,631595
DDE,871884
CCB,712949
DDD,178520
ECA,927328
ADA,25304
AAE,320092
DDD,948826
DAE,163914
EDA,209011
AAE,294937
DDB,590775
EAD,637966
BEC,106470
CAA,328547
AED,677072
CCC,774697
ADB,869767
AAA,437932
CEE,383924
ADC,938498
DBD,743503
CCA,721374
ECD,16138
DDE,919837
AAE,66252
CCC,464066
CBE,298328
DAA,916485
DBB,75606
BCD,200998
AEA,986899
CBD,5274
ABD,618720
ABD,173026
ACB,723828
ECB,790930
EAD,607818
ACB,429550
CDB,851612
BCB,270320
EEB,56432
EAA,683054
CBB,612430
EED,459254
BDA,544907
CDB,667159
EDD,321864
BDB,18311
DED,315792
AEC,156541
EAD,40323
DCB,5858
BBE,297994
DEE,231654
EBC,804960
CDB,160951
AAA,109952
BDE,935088
DEE,399123
ECB,128362
EEE,998516
DDD,593298
CEE,461034
AEA,519675
EAE,415445
CEB,52444
BDE,872184
DAC,378730
BEC,838121
EDA,222145
CEB,58222
ADE,901144
CCD,624096
ECE,54972
DEE,123364
EAB,198554
DAD,908377
CEE,25801
DEB,154976
BAC,395336
CBC,197067
ACA,993168
DBA,404364
CCE,294700
ABA,999874
CDA,79105
BEC,849317
CBE,539949
AAC,45807
EDD,35163
ECD,471048
BCB,27654
BEC,334680
EBC,328590
DEA,735132
EDB,101608
DCA,295524
ABB,606983
DDE,921821
EDB,990516
ACE,81721
DCE,214545
CDD,832776
EEC,286770
ADE,979271
ECC,770734
CBB,708571
BCE,140427
BEE,612130
EBE,196011
BBB,803119
ACB,687628
ADD,244128
BBA,770244
DBC,713374
CEA,783882
DDD,473538
DBC,89338
BDD,178736
BAD,428453
EEA,927979
DBC,14470
AEB,544816
AAE,576013
BBC,991666
EBD,590028
EDB,42767
CCB,944581
CCD,247261
CBB,388987
DDA,91469
EEC,157166
DCA,454187
BCC,219518
EBA,159175
EBE,864481
BAD,188027
CDA,417427
DAB,602759
CBC,386555
EED,894778
ADC,367318
CBC,365342
DDC,660345
ABC,359825
CCD,685917
CDE,415930
DDA,893174
DCE,88551
EDE,921563
EED,112282
ECE,413516
CCA,80732
DDB,151769
EAA,808854
AAA,853712
AAE,177837
BEC,517725
CEC,454402
DBD,598736
CDC,434245
ECE,646271
ADB,621389
ACA,370403
ECE,715128
EAD,608818
CDE,798219
EEA,883961
EEC,526013
DAB,339738
BCB,101237
EAC,927519
ACD,848818
ECE,15120
DAE,820577
CCC,30753
CEC,969642
CAD,343460
CDA,741598
CAD,683658
DAB,769826
DED,612967
CEE,942195
EEE,181109
DEA,782531
EDC,986470
CEA,656941
BCE,274268
DEA,222791
EEB,476346
ABD,494498
BCA,533628
AAB,747031
ADD,755806
EAD,502424
DED,436435
DAA,481077
EDE,745945
CAA,687792
BED,730576
CCE,783229
CAA,803549
DEA,329510
AAB,442436
ACE,136493
DEA,484576
CEC,472383
CBB,511761
AEA,104690
CCB,554527
BAA,261810
DAC,346284
CAE,276822
DBE,835254
ACB,417832
CAA,179613
CCC,633920
DCA,377175
BAE,126634
CDD,649522
BEC,393394
EAC,359666
EEB,263942
DAB,728619
CDA,586590
EBD,347367
BAE,754238
BBC,445830
DAD,895826
EAE,497448
BAD,763684
AAB,372951
EBD,259382
ECD,886160
CEB,60149
BDA,574666
DBD,567199
ACC,397882
CED,683666
BBA,738081
BDA,874841
AEC,901386
BCC,75797
DEB,777051
BCE,915863
DAA,420661
DEC,664086
EEB,767112
ADC,753217
CED,960762
EEE,410766
BAD,697729
BBC,126589
ADC,794086
CDE,816630
EBD,739726
DDC,793223
DCA,697088
CBC,644259
ACA,270728
AAA,936128
DAD,527533
DCC,898850
BDE,314505
CDE,649572
DDE,642121
DEC,833042
AAB,532049
EAC,227674
DDC,111801
BBA,763678
BEE,622112
BCD,229031
ABC,797674
EEA,432937
BAA,169866
DAD,41662
BAB,129946
BAC,546089
EEA,622920
BAA,777053
DED,277980
DAB,573396
EBD,987244
ECC,946395
CEA,636142
ADB,903333
ADA,896034
EAD,7509
CCC,276046
DCC,703707
EAB,314449
DAB,513537
BEA,5537
DCD,853083
DDA,431029
DAB,504385
ADE,369671
AEE,204356
DAC,613705
AED,830723
EAD,741748
CDA,470377
BAA,798907
EDC,607647
ABD,183464
CCD,347764
CAE,210293
CCD,977629
EBA,546450
EBE,906432
BED,994117
AED,69567
EDB,720851
CEE,474450
DEE,670039
ADB,346342
CDE,52215
CAE,483462
AEA,964196
DEE,699944
CAD,23676
CDE,228689
AAE,841530
DDB,951665
DCB,892554
CCE,773896
CAC,388670
ABB,502882
CEB,184757
DDD,219117
EAD,403455
BBE,26871
CEA,821121
BBB,263925
DBD,149459
CDD,583493
EDD,428455
ACD,392466
DAE,942957
EDB,894225
CEE,992356
ACE,495151
EAD,722100
DAB,521335
BEC,944800
AAE,666114
BAE,247854
CEA,632995
AAA,302924
BEC,404570
EBB,281318
ACC,212536
ECD,447247
DDC,797111
BEC,615477
ECC,652281
AEB,250298
CCA,771538
BCE,336382
BBE,326811
ACA,499766
DAC,149114
CDA,548171
BCA,919034
DCB,491611
DDB,47566
EBA,814758
DEB,541453
ACA,275259
AEC,550701
DDB,408924
ADC,300665
EDA,472902
DCD,983913
CAD,943023
AAE,146508
ABB,236612
ECA,593261
BBA,721774
CAA,392981
CEE,1924
AEB,25583
ECD,324435
EDE,684978
CBC,621816
DDA,204672
BEE,670473
DDB,297079
BBC,410260
ACC,709966
EDC,56163
DEC,54676
ADD,450058
ABD,363073
EBA,908690
AAC,402613
ADC,808980
CBA,445837
EBC,322074
CAC,691687
EDC,223968
DAE,739077
DEA,585351
DEA,234511
DAE,64461
CCE,329312
EDE,125553
CDB,283791
EEA,695731
AAC,119747
ADE,734437
ABB,930831
BED,617099
ABD,775437
CED,471846
AEC,158868
CBE,816744
BCC,159651
CAA,245179
CBB,226733
ACE,808342
DAC,565637
BBB,943030
ACD,606851
DDD,574052
EEB,831218
CDC,77
EEB,199469
DDA,18136
AEE,445665
ECE,748941
ADD,576890
ADD,404830
CAE,25280
BED,410830
BEE,411402
DAB,532313
BDA,879286
EAB,544362
CBE,230930
AEB,164449
CBC,960599
BEC,510948
AEA,3093
DDE,683885
ACD,37556
CBD,771693
BCB,463101
CDA,428416
EBE,818769
EBD,68331
BBA,932996
AAC,826340
CED,964221
EDD,205860
AEE,440697
BCB,109517
DDB,940866
ECC,960929
ECE,582764
BDD,418654
ECD,717618
DAD,763440
ECA,39502
DCB,702586
EEC,244885
DAC,30046
ADE,71867
AEB,481015
EEA,279345
EDE,708376
CEC,475641
EEE,242129
DBE,585907
ECD,274593
CBC,926753
BDE,795763
ECA,747292
ECA,230777
BEB,927791
AED,223273
AAA,12086
DCE,938681
DBC,473134
AED,561250
CBA,880556
ACE,26822
