airport_code,sequence_number
EBE,417788
ACE,374256
DCA,217388
CBC,930514
DDE,226852
ECD,970579
CBB,356043
BCD,902695
EAE,361925
EEC,372278
EEC,540779
CBE,222730
DAC,838523
BEE,184622
CED,592410
EAE,476739
EDD,88619
CDA,896617
CDB,54280
DEB,153000
CCD,141073
CCB,155180
CEE,443591
CAD,491011
BCC,588031
DBB,950214
CDA,697897
ACB,554274
DDE,716285
EDE,892533
DEC,399332
AEC,433077
EEA,4138
CDA,491273
BDD,263853
BCC,236047
CDA,702392
AED,894343
DCE,62958
AEB,600658
BBD,346897
CAE,653865
DEB,761151
CEC,558800
EEC,431256
ECC,441112
BDB,766056
ECC,470250
ABE,869299
CEC,715408
AAE,538225
AAC,117955
ADC,466240
BDC,887999
DBD,794330
BBE,758527
EEE,723018
EAA,666403
DDD,397987
EBA,300645
ADC,422491
CBE,450971
EDD,981569
CAD,516027
CBA,571414
DBA,39259
EDC,238994
EDB,259746
EEB,592738
DDA,445572
BAB,937339
DAE,487970
DCA,265564
CDB,590006
DCB,869436
ABA,565493
CBB,935177
CCE,877723
CBD,153567
BCB,506448
ACE,129864
ADB,691598
EDE,391721
DCA,167683
BAA,673216
BCE,78002
CEA,61669
EBE,376305
ACA,151330
DAC,745945
DAE,591143
DDB,317634
EBE,606771
CBC,677427
ECA,501293
BBD,54135
DDC,519992
DBD,170974
DAB,811526
DBC,609263
DBE,702993
AAA,538033
DAD,171616
EDE,517971
BCB,539351
DEA,493429
DCD,184583
EBB,598519
DEA,407848
BAD,303936
DEE,102301
AEC,551862
ABC,624610
DAB,690981
EDE,291534
ECB,612084
ECE,231894
CBB,210257
CEB,7822
CBB,923234
ACE,1265
BBD,839811
ABE,871590
BBE,270043
EBC,296494
ABC,913630
BAC,29808
EDC,91733
CAB,96424
EEB,634635
CED,20289
CAB,920512
CCB,260448
CDE,268679
ACD,358210
DAA,534945
DDE,325553
CBB,216695
BDA,655453
CCE,285668
BBA,642126
EAC,248091
AAA,836692
CCB,232936
BEB,351620
ABB,81118
CED,60073
EBE,581890
EAC,393438
CBA,332475
BAA,222004
BBA,69473
EAB,779150
EAC,636238
BCC,261690
CDB,574690
DAC,375697
DEB,873258
DCA,965936
EBA,299614
DDE,361726
EEE,836018
ADB,942260
BAB,458951
CBB,602546
AEC,481591
EED,249555
AED,482987
BAA,176330
ACD,16292
DCD,636117
ECE,586860
EEC,210962
CAC,331243
DDC,578973
BEA,533949
EDB,614814
EAA,400329
DCD,435455
ABD,451855
CCB,81800
DAB,533747
CCB,774449
BAA,261442
DAB,620829
AEA,728204
BAC,936127
CBC,219453
ECE,781881
DAA,448074
EEA,592127
ADB,415812
BEE,172644
CDA,380199
EDA,609166
CEC,636583
ADD,566962
DAB,781245
CCD,139266
BBC,819717
DEA,407668
DEC,450829
AAC,96643
CAA,350365
DAE,166766
CCD,524940
CAE,80526
BED,629798
CBA,372992
DEA,178382
CBB,586689
ACD,596410
CBD,253682
DED,848877
DDA,109852
BDE,78946
DDB,409334
CAB,346113
CEC,412330
CEC,915104
EEE,775222
AAC,781007
DEA,739253
CDE,389301
CAE,816719
BBC,632570
EAE,917539
DEB,508827
ECA,52978
BEC,625076
ADD,428367
AED,739866
CCA,456091
BCC,926153
AEB,747129
DCA,72324
CDD,682840
DDA,968248
BBC,147845
BEB,71480
ABC,406291
CDD,495485
AAB,264127
ADD,696720
AAA,152811
CDB,441370
CAA,65306
DBA,585719
DCD,914133
ADD,208337
DCE,945546
EDD,232737
AEC,990352
DBB,437402
DAE,494173
EEA,645154
CDA,854735
BEA,136216
BBB,404209
BCE,888202
DCB,126877
BAB,888769
CDA,309221
AEE,825221
AEE,879702
BCD,696527
BAB,119228
EDE,179259
EAE,157184
AAC,106823
DDA,769816
DEA,624539
CED,856270
CAD,646747
ABE,256476
DDD,941264
CBB,979322
CCE,313646
DBE,614915
ECE,335106
BBD,225585
AEB,657452
EBB,799499
ADC,522361
DEA,297488
BDD,505030
DDE,636633
ADA,623588
BBD,829202
EDB,998138
BBA,706146
ECB,551121
DDD,16739
DEC,741473
ECE,839653
BCD,621102
BAB,949659
BBE,537225
CCE,744202
EDD,849953
CBE,391547
EEB,483424
BBC,991039
CDE,499968
BDA,106448
ABE,742573
BEC,342080
EBB,961154
DDA,671479
BDD,423090
CCC,452694
CAA,803862
CCE,323721
DBB,815314
EAA,567034
AEB,624552
BED,326159
ECE,307592
DBA,624083
AEB,1435
DDC,431244
CDB,859501
ABB,515669
BDC,687342
AEA,7809
BBA,874868
EBE,465441
EBB,698977
EDC,570658
ABD,230897
DAD,331770
CCA,844610
EBD,414489
BCD,96293
CAA,576934
ABE,843157
DBD,590423
EEE,856897
ADD,98732
DCD,221969
CBE,938077
EBC,561638
ABC,713377
AEA,111473
ECA,38139
DAC,596795
ADA,842950
EBB,776621
DBD,179523
ECD,343694
AED,276157
BCD,688314
CEB,12337
BAD,943228
CDB,363643
BEB,303482
BDE,739599
BDB,625498
CDD,239100
EBD,523009
CDA,195615
DCD,684750
DEC,714591
CEA,254356
CBA,799545
DCC,96040
EAE,354231
CDE,617728
CED,543269
EAB,957422
BBD,624482
BBC,132707
BBB,92524
BEA,751462
EAB,948213
DBA,479048
DDC,475898
ACC,527297
ADD,156110
EDB,454352
AAD,432607
BBE,416197
ADE,210971
DBD,919693
BED,205124
EBB,823384
DEA,460858
BAB,248228
CBC,62072
BCB,473572
BCE,717229
CCC,389986
ADC,904912
BAB,709076
EBA,849554
BBE,871990
EBD,351240
EEA,746465
BBD,963459
EDE,322608
CDE,180571
ACD,183784
CCC,668463
ADC,518703
BAB,23047
DDA,133789
EAB,333772
DCE,745418
BBA,898478
DED,655882
DAE,577922
BED,743076
DEA,425335
ECD,908869
BAB,782201
DCA,313308
DEC,798839
DEA,275276
DBD,931770
EAB,81897
BED,680027
CBD,530952
BEB,273778
ECE,970140
ECB,726936
BAD,903115
DEE,884916
DBA,954062
DDB,125837
CDE,433926
CAC,159078
CAB,280802
ACC,154851
CDB,191178
DAE,984083
ABE,783195
DEB,750732
BBA,244083
DBC,615785
BEE,276633
EBD,682821
ABC,977051
CCB,633275
EAB,961958
CDA,245583
DDA,643524
EBE,438878
BDC,355725
AEE,972135
BDE,269146
EDD,551451
EEC,995850
BBC,244673
EAC,891976
AAB,920959
CEE,775024
BBA,209522
CCE,395073
DBC,271401
BDA,643787
EAB,744539
CAA,905965
BBD,509784
BDA,484451
EEB,653390
EBA,362543
ABD,85847
AEE,469616
DBB,279708
BED,629822
BEE,606654
CCA,523989
ADB,544295
EEB,164616
ADE,436119
BDC,801877
DDC,871806
AED,989813
BBB,355497
BCD,274084
ACE,344161
BBE,159178
CDB,229597
EAC,482238
BDD,954643
ECB,385729
AAB,274613
BBB,359383
AED,973556
BDB,42337
DCC,278783
DAD,63470
DBC,66828
EAD,247749
CCA,949726
BDA,387128
DDE,872514
CCD,926682
CDD,694810
CAC,233551
EAE,662973
CBC,272399
EBB,75261
BAD,385909
ECE,584644
CDD,736743
BBE,434170
ECD,952943
DDE,483964
ABC,832232
CDA,143707
AAE,638110
CCE,854420
EBC,536349
DAE,493267
EBA,928615
EDA,114666
ACB,341081
DEE,974382
AAC,925821
DEE,846026
EDD,391473
EEB,490638
AAC,2556
ECA,738345
EDD,826871
AED,322488
ECB,878817
CCC,98054
EED,560179
EAC,673802
BAA,567653
CEE,470620
BED,472446
ACE,794774
BEB,652788
DCC,282758
EAC,443993
BDE,19469
CAC,870138
EEC,215457
EBB,294589
EEE,281515
BBB,626036
EBB,483662
BDB,433606
EDE,870262
BDB,914392
DCE,136820
ACB,334718
DAB,334042
CBD,78534
CEA,884766
CCD,113878
DDC,786988
AAC,170260
DEB,653209
CDA,868740
DEC,372596
BDC,462524
EBD,764009
ADA,131376
EED,643428
AEB,454113
ECC,375530
EBB,719576
BCD,555036
AED,59243
EDA,769686
CDC,664741
CAB,780033
CBA,227119
BCB,916269
AEE,40555
CBE,57934
ABC,20922
BEB,150415
DEE,899429
DAE,308495
ABD,82889
EAC,722019
EEB,529500
CEB,872513
ACC,78917
EBD,275787
BBC,779566
DCC,348500
AAB,239162
EAA,880524
CCB,694993
BCE,827118
ACB,668394
BDD,456676
ABB,162974
ECE,636447
BBC,706827
EDB,515832
CAD,933030
ACE,910673
AAE,806948
BAC,981154
CEE,111852
CAE,584343
BAE,88324
CED,837634
DEB,246767
DBA,129020
EDC,897968
DAB,634707
AEE,235952
CEC,200949
EDD,779500
CCE,831948
ADE,12468
ABE,142526
ACB,794442
EDC,797505
DAA,579677
EED,874433
BAA,694708
CBB,458206
ACB,419989
CDB,812033
EBB,220821
EDA,409393
EDB,278472
BCB,549065
BEE,219063
DEB,47886
EEC,497854
CCB,395269
AAA,495333
ADC,520140
BCE,853607
BAA,757957
BDE,933694
ECE,145527
ABD,454638
EDA,538154
BEE,713132
BBB,507379
EEA,950794
DAD,805152
CDB,770613
BBD,840913
DBD,515091
BDC,54491
DDB,867280
DDD,590437
EAE,610831
DEB,640866
CAE,595099
BBB,721943
ADD,948856
ECB,895346
CAA,190626
EDC,86219
AAD,65028
DAD,406653
EDC,356432
ABC,661712
BDD,237386
BEA,740025
BDD,583656
DED,432354
DBE,83615
DBA,986639
EBD,821136
BAD,208649
BEE,207163
AEC,252300
AEE,712993
EBA,210707
EAA,73228
CDC,620247
ECD,922277
ECB,880690
DDA,607321
BDA,64975
DEA,946494
BCB,778992
BBB,828407
DAA,299901
EBC,510587
DBA,447778
CDD,493948
CAA,28254
BAE,17040
AAB,295237
DCB,745431
EBE,139907
ABB,632139
AAA,146619
EAB,298739
AAC,787238
ECB,463787
DAB,496921
EAD,411212
DCE,359623
DBA,829758
EAD,375846
ADE,908662
AAC,189406
BAD,593977
CDC,270295
BBE,736600
CAC,810485
DCC,729619
DBA,587029
DCA,426670
BAC,305326
ADB,705095
DEC,61266
DEB,158061
DDA,234549
CAC,492590
CED,314152
EED,859672
CCB,325433
EAB,369930
BCE,513152
CDD,121247
DAA,214475
EDE,634649
DCE,99675
DCC,435686
EEB,373837
EBD,246199
EED,224120
DEE,763864
AED,742473
AAB,936924
DAD,460488
CAC,187414
BDE,753438
DAA,501380
AEC,722961
EAC,444943
EAE,803905
BAE,798130
DAE,427858
ECB,370063
ADB,440208
CED,127505
DBD,264625
ECD,977935
BAC,55954
BBC,138517
DAB,791975
DBD,878717
EAA,519024
DCA,882403
ABC,666404
BCD,434104
EDC,755177
DAC,708484
DAE,327673
BAA,790083
ADC,432272
EAE,36154
CAE,68880
AAA,229355
BBC,926676
BEB,782978
CAC,254403
ADC,955615
EED,293520
CCC,50500
DCB,654291
EDE,197539
EAD,107625
BDE,577445
CCB,826833
CCC,708816
DEB,820425
EBB,514937
BEB,709316
ABC,682101
CDA,550556
DCD,216722
DEE,603710
ECB,312647
CCA,294518
CCE,698009
AEB,325432
ACA,552773
CAE,23470
BAC,650387
DDA,255364
DCA,708362
CDD,72670
EDC,899088
CAE,325752
ABA,921158
EDE,351221
DBC,473831
CAD,947136
DBD,590197
DEA,514301
BEA,71704
ADD,556191
BAC,257313
DCE,609597
BBA,951508
DAD,860260
AAB,66348
CAD,838958
ECA,546259
AEB,593017
CAE,708910
ACA,812291
AEC,827168
CCC,287327
EAC,469559
BAD,11255
AAE,706989
BEC,467837
EAB,745343
DDA,293487
DBE,960358
EEB,797874
AEE,523556
DCA,962103
BAB,806511
CCB,795169
CBC,689587
EEB,88825
BBA,948001
ABA,816486
ECA,799979
EBE,10465
EEB,805212
EEE,124761
CAC,46411
CBC,258461
DDE,591727
CCB,392903
ACD,576024
ADC,469647
EAE,258973
CBC,428699
CCE,896006
BDB,265616
CAE,457237
EBD,445648
BDE,446969
BCE,207123
ACC,681673
ACE,64002
ABE,543914
EAD,271033
ADE,171717
CBA,480534
DBD,754698
DBD,985365
BDE,73459
EAB,335093
CCB,563062
DBB,45594
BDC,20839
ECD,543378
DED,464318
BCE,755891
CEB,496918
CCE,866623
DAE,196917
BCC,160092
DAB,618489
EBA,576562
BCA,646796
AEB,216889
CAC,476018
CEE,776870
AED,617731
CAC,898129
ADE,603829
CBB,478987
BAD,230030
CCB,116096
ADB,285039
DDC,683462
BAB,316386
DDB,128702
AEB,76583
EAC,206900
DAA,17545
DAA,934969
ACC,401593
ADD,414164
EED,554637
DBC,320097
DEA,282967
ABA,280692
DCD,924384
BAE,63148
EDB,419734
BEB,118393
EBD,595392
ACB,58130
EBD,515822
EEA,935761
BDA,81338
CAC,160659
CEA,752712
DBB,309488
CBA,223150
DBD,858550
EDA,545022
EBB,426402
DBE,382996
ADE,17059
AAE,430085
CBC,885928
BCC,656095
DCA,628820
CBE,222868
CDA,925424
BDD,739360
DAE,419375
ADB,916914
CDB,350614
CAA,306248
BEB,410654
CCA,900251
BBE,285664
DDC,809153
DCA,981601
BAA,468364
EBB,925267
BAC,408450
BDA,878978
ADB,126932
DBD,733564
CAD,86500
ECC,315982
DAA,76190
AAB,560835
CDE,7057
DAA,935235
EAE,12298
CAE,284128
AAE,726119
ACA,831116
ECB,661544
CCB,959445
DBE,177541
CAA,262195
ADA,816637
EAA,32317
DBA,593559
ECA,193348
EAD,734984
AEC,31568
BEC,307022
DAD,458533
DEC,943842
CBE,365603
BAA,402996
CCC,295722
CED,506407
DCD,633383
DBB,404888
EAA,83472
CED,755238
CBA,264309
DBE,491859
BBA,383993
AEC,995629
CCC,446672
CAC,692551
EBB,898363
AEA,986420
DEE,517607
BBB,853072
EAD,205783
AEB,277714
EBE,962472
EDA,858448
BCD,337847
ABA,543190
CBD,971808
ABE,689245
DCC,662171
BAE,301458
BBB,315812
BAA,596107
DDA,561039
DBA,932105
CAC,669138
BBC,556092
BAA,405424
AAE,203708
EBB,80172
DEC,591984
ACD,679650
ADB,381179
DDE,993059
AAB,900908
CAA,709649
BBC,999976
EED,906772
ECB,524143
ABC,93628
DEC,425174
ABE,348892
BEE,552107
BDA,890714
EDD,925607
CDD,957190
DBE,511671
EDC,724502
EBD,308797
BCC,643149
EEE,912452
DAE,425003
DBA,406720
CBD,768087
BBB,18710
DBD,738879
EAA,925764
DBB,859745
CBC,845200
EDD,855791
ADE,236613
BCC,679681
BCC,265320
BDB,177726
EAB,711391
EEB,212647
BDB,519950
BAD,880129
CDA,267500
AAB,378696
BAC,157411
ABA,345611
BEE,791912
AAD,143274
DEC,376331
BAD,998912
BDC,746424
DDC,744456
ACC,849610
BEB,615770
BAB,958264
BAA,532907
CDA,385882
ECA,915856
BBC,88192
ACE,8763
ABE,912907
DCE,891626
AAB,348458
CBB,944947
DCC,568699
AEA,585213
AAE,124016
BBD,408859
EDC,392798
BAB,87617
DBA,457435
DEA,368894
EDD,677879
BAC,444773
DDA,20551
ABD,442427
ACE,250166
DBC,699744
ABA,637154
DCA,503982
DAD,612647
EAA,437021
CEC,414556
DDE,293153
CDC,601846
EBC,192804
DEA,455303
EBD,635489
CCE,959976
ABE,44356
DCB,902844
BBD,921016
EBC,522121
AEC,273344
BCC,549001
EAD,197231
CCA,359785
ECE,856704
ACA,546751
CEA,285306
BAD,33187
AAC,14537
AAB,35842
EBC,15156
AAA,291647
ECC,922948
AAA,740164
EED,239391
BBB,288535
DDB,596771
AAB,424252
CBA,593905
EEC,525367
DAE,110231
ACB,758885
EED,992865
BED,417068
EEA,309196
CCA,106144
EAD,774959
CEC,764337
DAE,744243
BEB,932419
AEB,454070
DBC,348484
CDD,543363
BEE,547173
ADC,89530
DDE,447539
DBC,788112
CDA,665945
BDB,400007
CCD,389176
ABC,576994
ABA,283582
BDA,777516
CDA,984751
CCB,120336
BAC,207208
CAA,608699
CAC,360834
DCC,660624
EAC,805875
DCB,444789
BDB,34671
DBC,267105
BDE,937303
DBB,305456
BDA,427175
BBC,358063
AAD,937249
CBD,737877
EAB,91665
ACC,788817
ABB,359628
BBB,419116
BAB,272486
AEB,956448
ADA,129007
EBA,972499
CAB,178335
ACA,809230
ECC,698971
EAB,18995
CDC,102589
AAA,831334
DCE,565236
EEA,784189
BCE,866332
AAE,687989
CCD,815891
EDE,103638
CDA,595802
BEC,52427
BCD,728208
CDC,822243
ECC,72392
DAB,563420
AEA,227960
BBD,884305
BBE,236316
EDA,241554
CBE,154214
CBD,776435
BCA,2304
DBC,726464
ADC,824768
DEA,317241
AEE,524235
CBB,80570
DAB,752414
EDD,795137
BEC,83317
ADB,955896
CCC,925118
EEA,738284
CDB,946268
BBD,71914
EDB,81202
CCA,578938
DCB,606156
DBD,977591
BAB,619870
AAE,458067
DCE,483605
DCD,130737
CBD,694279
ADE,575265
CAC,106512
ABC,816270
CAB,453354
CDB,281666
DED,715332
CEC,851013
AED,565401
EBB,261297
ABB,846803
DEA,903333
EAB,226083
CCD,136292
AEE,340940
DAB,179206
CDA,713296
BBC,545792
ACA,455979
BBC,936306
CAA,310121
CEA,527209
ADA,101002
ABB,512071
DCB,188207
DEE,560971
DDA,517924
AAD,743295
CAE,176422
DAE,735638
DCC,653252
CCC,665644
CDE,672938
EEC,207757
CBB,365297
BDE,244799
BCE,751972
ADD,48346
ECA,71057
BEC,699922
CCB,978225
EAD,594058
DAA,824670
BCD,280370
DDB,580321
AEC,140390
ADD,983748
BDA,329886
CBB,359305
DCD,57136
DEE,256650
BEC,183818
BEC,379117
CCC,305968
EAC,269705
EDC,807351
CDA,535398
CDC,458599
EAB,133698
ECE,366868
EAA,921797
BBA,963906
EDB,518022
EAC,70918
ECC,224350
CBA,446404
CBC,153028
EAA,984922
EDB,788290
CAA,435513
CCE,284726
BAC,801675
BED,124118
BEB,841450
CDE,817174
CEE,704235
EBB,733932
CCA,207658
EEE,455154
ACA,296988
EDA,349814
DCA,363734
CBA,578037
ECB,759346
EAE,349126
ADB,466728
CDB,698205
BBB,249440
EAA,160852
CED,215648
AEE,39901
EAB,830225
BEB,722732
DEB,297179
EBE,394758
CCE,990091
DEC,739134
BDE,262645
BBE,225171
BDA,136380
DEE,523689
DDB,991216
EBD,888039
BDA,992369
BEC,200603
EDC,701097
CEC,381056
BDA,143193
ADB,494436
EED,474943
BDD,144016
AAD,369408
AAB,533266
CCB,689184
CBB,893163
BCA,350680
BCE,217894
CEC,636320
CCA,323105
CCA,524973
CAD,489597
ADB,419464
CCB,848160
EDD,131696
ADA,750891
CDC,261799
CED,483332
CAE,222164
ECD,708142
AEE,999062
CAE,11127
CAA,662049
EDE,754336
EAB,967801
DAD,585054
BEB,305215
CBB,492564
DBC,151469
BCE,744776
BDB,963500
BAD,549340
BED,69834
CDB,894597
ACA,166719
DDA,850862
AEE,223104
DAC,755858
DCD,40172
DCA,383945
CDA,83673
ADC,883686
EEB,563330
DAB,24936
BAD,434750
ABA,250814
CBD,652413
AEB,518157
BEC,369365
BCA,565179
DDB,974656
BBB,405236
CCA,603248
CDB,995086
BEE,168556
EAE,962795
CCD,688570
AAA,43746
EDB,942588
BAC,886779
BED,606007
CDA,668439
EDE,63479
BEE,124531
DBA,628378
BBD,588726
CDA,154443
ADB,801280
DED,672865
EBD,730945
EAB,163014
ECB,326008
DEA,770605
CDA,612214
CDB,502784
CBE,314885
BBB,904850
AED,860819
CDA,549386
EEA,265429
EEA,499809
ECE,889518
EED,969805
EEA,809785
EAA,11390
BAD,144415
DDC,901476
BAA,568040
BDC,998114
EDC,440218
DBE,379274
AEE,999509
AEE,269676
DAA,819018
ADB,547131
ADA,935588
DCD,131299
CEB,770010
ABB,826258
ADE,44
ADB,436358
CCE,730001
CAE,142751
BDD,928904
EAA,593929
DAC,754627
BDB,67063
ECE,569938
EDB,471677
DAD,438022
EBA,127933
EAC,640996
ABD,566344
ABD,368246
CBD,880581
AEB,478009
AAB,149315
CBE,538762
AAA,182940
CEE,143260
EED,106835
ECB,503373
DBA,968685
DCD,644907
BDA,445167
DEA,923638
ABE,956623
AAA,659928
AAC,93969
ADE,582534
EEB,901475
CAC,639023
BEA,779387
AAA,242897
BBB,902711
AAD,815014
ABC,306636
DBC,354573
AEA,474793
DBA,982122
EDD,492169
EDC,265735
CAC,265242
ADB,780220
ECC,162461
BDD,778079
ADD,65501
ADC,561477
CBB,919996
DEC,933289
EAB,679955
ECB,44026
CAB,211453
AAA,3364
CEA,193995
CAD,201334
BBA,865387
EDE,13986
BBE,592088
ADD,820880
CCD,393247
BDA,474340
ECC,519361
EAD,441588
DDC,888473
ADE,236111
CAB,579370
CDB,992840
CDA,602879
EBC,847730
DDB,328288
CEC,522878
ADC,26647
EAE,520497
AEE,526009
AEC,456059
CBC,599309
CEA,186169
ADB,467024
BEB,658566
EAD,594272
EBC,881053
BEC,226639
BAC,667139
DBA,761093
BED,553712
DCA,863461
AAC,675030
CEA,516358
BBA,537302
EAC,769091
ABB,641565
BDB,299741
ABE,748347
EAC,112235
AAC,210368
EEA,747035
DDD,655769
ACB,153414
CEB,750153
BCD,941122
BED,543862
BDB,94982
AAA,56802
BCA,403084
BAA,587478
BDE,656
DEA,165401
DBA,266217
DAB,318744
AEC,399252
EAA,780164
DAA,371020
EBD,254722
ABA,289568
EDE,413969
BBA,600831
DAD,715905
CAE,904687
CDD,956575
EAC,623222
DEE,970105
AEE,700221
EAD,288841
AEB,293923
BEE,731661
CAA,610377
ECC,965247
ACC,70972
AEE,283438
DDE,624055
DCD,817281
DAB,173476
BCC,205771
BAE,462670
DCC,917302
CAB,725901
EED,782610
DBE,317232
DEC,418227
ACE,723892
BEB,604525
AAC,51549
BDE,495896
BBE,94956
ADC,124520
DEA,941972
EBE,727888
AEA,59390
ADD,781089
EAB,384887
BAE,922707
EBB,94787
EAD,769582
CDB,661460
CBA,781109
ABC,283139
ABE,345532
EDA,711261
BDE,210047
DDC,409059
EEC,25914
BEE,183587
CEA,869291
EBB,204873
ADD,739476
DAA,401554
DEA,571080
ECD,138086
BBD,22831
AAA,824420
EED,75333
CBB,772967
DDA,209062
AEC,388383
ACA,478066
AAC,234388
DAD,391351
CDB,648691
CAD,844803
CBE,609742
CBD,407846
CDC,990398
DCC,329061
CBA,170054
CDE,416157
ACB,371407
AAB,521810
BCB,79979
ECB,155433
CDB,570213
BCB,575678
CCB,287376
DAC,723286
DEC,879613
DEB,54447
EAB,869559
ECA,67486
CBA,466224
EDD,350707
BEC,897548
BBD,794981
BDE,547202
EBB,108631
BBE,431128
BDA,125518
ADB,157948
EEE,167949
ECA,915266
DEA,964388
BEB,270657
ADC,381656
AAA,756909
CEB,124172
DBD,680426
BEB,603018
AAC,373159
DEA,115739
DAA,752674
EDA,28455
BAB,33206
BEC,295062
ABC,342978
ECC,474238
DBA,452384
ACD,992916
BDA,861324
CEB,563780
BCB,984694
CEB,306327
BBA,394869
ECC,78690
EDA,398872
CAA,297214
DDA,663253
DDB,707790
EBE,134464
DDD,370732
AAC,343904
DCA,813490
ECB,672091
BDD,77449
DBA,348403
DAB,704844
EAB,154370
DED,549908
DCC,608362
BDC,455225
ECC,187559
CEB,153048
DAE,277760
BAA,170390
DED,332285
ACE,96480
BCB,512668
BDE,968899
CAD,570345
DCA,846896
ACB,567479
ADE,541609
BDC,226196
BBB,901505
EEE,850281
BEA,348374
DAA,670801
DBB,749634
DCB,90954
DAB,759586
DDA,230527
BAC,319379
DBB,553161
CAA,353608
BCB,547023
BEC,803795
CAD,335297
CAC,2029
EDC,266352
DEC,104684
CAC,12965
EBD,641886
AEA,269395
EAD,731373
CCB,564812
DAD,20434
ADA,65843
EEA,665179
EDD,641027
BBE,855326
CED,411275
CEA,843268
CCC,514410
AED,985495
AAB,811689
DDE,523388
BDA,65590
EAE,711687
DAE,490489
DCD,919116
DDB,23339
DBC,160172
CCA,47396
ABC,763830
ECC,798042
ADD,990315
AEA,412359
DDB,435766
CBC,720901
EEB,176859
DDC,343347
DAE,577923
DBB,819399
EEC,45107
ABE,34957
EAB,286090
DCB,631784
EAE,172950
CDE,141144
ACA,131280
BAE,446153
DAD,260612
EEA,3431
BAC,149047
BCA,220520
AAD,508692
EAE,92428
BBC,697586
EBE,958951
EBA,224957
DBA,871124
DCB,547414
CAA,54822
ECC,346373
EAC,627361
CDA,268257
DEE,315113
BBB,321947
ABB,207902
AAC,538437
BAA,240772
DEC,363894
DEB,386494
AAD,234215
EEA,166119
CDB,998315
ADC,808594
BEE,839104
CEA,484445
EDA,421815
EBA,887393
ACD,558167
CAC,850113
DBD,502802
EAA,816833
AED,191794
AAE,123807
AEE,511419
BED,411157
ECA,178008
DBC,94450
AAD,476942
BEB,940098
CED,997929
BAD,136580
BBB,334958
AED,101250
ADC,57135
ADE,330754
CBC,940707
DAD,974590
DDE,787615
EAC,854437
DDA,159595
ECC,151985
DEC,235885
ECA,709804
DCA,574402
BBC,580754
AAE,476820
EAC,122808
BDB,977031
ECB,116915
CCC,293242
CEC,842972
ACC,666862
DDC,566855
DBE,505897
DCE,8890
ACB,624898
ADE,394166
BAC,719565
DBC,37204
EED,291334
ABD,200255
DAB,23328
AAA,744937
ECA,640487
BDA,790773
DCA,45050
CEC,879370
CCE,305325
BDE,262684
BAB,576490
CBD,26617
DCD,815673
DCC,558526
EDB,653901
ECC,886835
DEA,415520
EAB,236789
CCB,473584
CBD,219154
DEE,47754
CBA,285444
ABD,729790
BEB,221421
DEC,390125
ABB,900038
ADC,478794
EAE,208188
DDA,463569
ECB,903933
ACB,454054
ADA,476795
ACB,944017
AEE,602857
CDC,298955
EEC,467705
BAB,688161
DDB,908728
DCA,79810
ACC,382603
EBB,114390
EAC,342030
DBA,328817
EEE,690057
BAC,435485
EAC,61430
BEB,468546
BDC,127035
CAB,101798
CEC,905142
DDA,669037
CBA,589848
ABD,823769
CEA,438381
CCE,620069
DDB,715446
EBB,907100
EED,610690
CDC,396766
ACB,959229
DBD,67948
ACA,618845
CCB,602522
AEA,728759
AEE,878562
CAC,302735
ECB,714342
AAB,515472
DCA,656102
ABB,640536
CCD,444817
AAB,939559
BBE,35192
DDA,326261
DEE,114364
DCC,269380
CAE,985853
DBA,227672
CAE,428132
EAC,304225
DCE,498209
ABB,926113
EBA,324610
DCB,363160
ADE,142700
BBB,159266
BAD,863846
ADD,721424
DCA,873350
CED,960097
DAC,864203
ABE,997947
ADD,917912
AAB,424155
EED,435332
DBE,585266
BCE,891627
AAE,328826
BDD,70854
BDD,995319
ECC,712603
DDD,797437
ABD,347990
EBA,662566
BAB,253651
CBC,300581
BDE,611604
DCC,329163
CAA,428087
EED,442370
ADB,387083
DCC,952972
AAC,198696
BAA,930168
CCD,989910
BEB,581181
ECD,820672
BAD,82222
CBB,655952
CBA,703212
BCC,785509
ADA,138273
EED,755631
BBE,865546
EED,325441
ACB,32181
ECD,362316
ADA,14569
BEC,151935
ACA,277158
BDB,882126
CDC,520419
CCD,197203
DEC,366207
BBD,826704
DAE,318755
BCC,791246
CCE,475794
DBE,802249
ACE,273919
ADE,258374
EAE,521949
BDE,505758
DBB,950717
DDD,743619
BCC,838682
EDB,865515
CED,676372
CDD,297233
DAB,938428
CCD,595469
EAB,193579
CCD,705771
CAD,677540
EBA,425678
BCC,257616
DBB,767171
EEA,31678
ABD,892483
BDE,92796
ACB,583077
CDE,237872
CBD,482879
BAA,716810
DBA,108497
BBB,958514
DAE,898840
CBA,478460
DDB,162954
BBC,709276
BEE,838153
CBB,547316
CAA,114744
EBC,424192
DCC,186819
DED,701334
DAC,371483
DCE,181812
BBD,489333
ABA,240525
CEE,541684
DEA,2130
ACA,628478
ADE,604855
ABB,881328
AAE,238724
BDB,722044
BAE,913926
BED,160086
CCD,734912
BCC,409920
DDE,513546
EAD,651355
CCB,301764
BCB,919800
CAD,582812
CBC,437770
CEE,208659
CED,842104
DDE,456161
CDD,682579
BCC,738267
BCE,893811
EBD,49886
BEA,503240
EDD,756706
ACD,634719
EBC,205964
CDC,409974
BED,152575
DCC,708592
AEE,393204
DDE,812080
EDE,800583
CAE,469671
